http://pagotxa.eus/errezeta/sagar-tarta/	"2 Arrautza"
http://pagotxa.eus/errezeta/sagar-tarta/	"100 gr Azukre beltz"
http://pagotxa.eus/errezeta/sagar-tarta/	"8gr legami hauts"
http://pagotxa.eus/errezeta/sagar-tarta/	"180 gr irin"
http://pagotxa.eus/errezeta/sagar-tarta/	"4 Sagar, ahal dela chanteclair motakoak"
http://pagotxa.eus/errezeta/sagar-tarta/	"175 gr Esne +"
http://pagotxa.eus/errezeta/sagar-tarta/	"Gurina eta irina molderako"
http://pagotxa.eus/errezeta/sagar-tarta/	"Gatz apur bat"
http://pagotxa.eus/errezeta/sagar-tarta/	"Abrikota edo albarikoke marmelada"
http://pagotxa.eus/errezeta/batidoa/	"Ilar"
http://pagotxa.eus/errezeta/batidoa/	" izoztuak 70 g"
http://pagotxa.eus/errezeta/batidoa/	"Tipula 5 g"
http://pagotxa.eus/errezeta/batidoa/	"Baratxuria 5 g"
http://pagotxa.eus/errezeta/batidoa/	"Ura 70 g"
http://pagotxa.eus/errezeta/batidoa/	"Oliba olioa 10 g"
http://pagotxa.eus/errezeta/batidoa/	"Piper hauts beltz pitin bat"
http://pagotxa.eus/errezeta/batidoa/	"Gatza"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Tarta molde bat, labean berotutako masa hautsiaz edo hostore masaz estalia"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"5 "
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"tipula"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	" ertain, xerratan moztuak"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"3 koilarakada oliba olio"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Baratxuri ale bat, txikitua"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Hirugihar"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	" ketua, dadotan moztua, eskutada bat"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Baso txiki bat esnegain likido"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Gazta"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	" arraspatua, eskutada bat"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Gatza"
http://pagotxa.eus/errezeta/tipula-eta-hirugihar-tarta/	"Tipula eta hirugihar tarta"
http://pagotxa.eus/errezeta/natilak/	"Litro bat esne"
http://pagotxa.eus/errezeta/natilak/	"8 arrautza"
http://pagotxa.eus/errezeta/natilak/	" gorringo"
http://pagotxa.eus/errezeta/natilak/	"Irin koilarakada lau bat"
http://pagotxa.eus/errezeta/natilak/	"5 koilarakada azukre"
http://pagotxa.eus/errezeta/natilak/	"Kanela hautsa (aukeran)"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"100 g gurin guri, pomadan"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"450 g azukre-hauts"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"100 g pastel-irin ahul"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"Ximiko bat legamia-hauts"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"Kg bat gazta zuri, joa eta giroko tenperaturan (fromage blanc battu)"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"3 koilarakada bete irin"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"7 arrautza"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	" eta 2 gorringo"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"6 koilarakada bete krema lodi (esnegain bikoitza)"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"Ximiko bat bainila-hauts"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"2 limoi azal birrindu"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"Aran lehorrak, Malagako mahaspasak, eta abar"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"20 zm-ko diametroa duen molde altu bat"
http://pagotxa.eus/errezeta/luisa-gazta-tarta/	"Luisa gazta tarta"
http://pagotxa.eus/errezeta/erroskilak/	"400gr irin"
http://pagotxa.eus/errezeta/erroskilak/	"arrautza"
http://pagotxa.eus/errezeta/erroskilak/	" bat"
http://pagotxa.eus/errezeta/erroskilak/	"legamia goilakaradatxo 1"
http://pagotxa.eus/errezeta/erroskilak/	"anis likorea 2 goilarakadatxo"
http://pagotxa.eus/errezeta/erroskilak/	"150 gr azukre"
http://pagotxa.eus/errezeta/erroskilak/	"3 goilarakadatxo glass-azukre"
http://pagotxa.eus/errezeta/erroskilak/	"4 goilarakada "
http://pagotxa.eus/errezeta/erroskilak/	"esne"
http://pagotxa.eus/errezeta/erroskilak/	"4 goilarakada olio"
http://pagotxa.eus/errezeta/erroskilak/	"frijitzeko beste olio"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"200 "
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"bakailao"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	" gazi, papurtua"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Zopako ogia, zati handi bat"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"15 koilarakada oliba olio"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Baratxuri-buru bateko aleak, banaturik"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Bi koilarakada piper-mami, kontserbakoa"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Tomate"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	" saltsa, 4 koilarakada handi"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Ur beroa, litro erdia"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Pipermin lehorra, zati bat"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"4 arrautza"
http://pagotxa.eus/errezeta/baratxuri-zopa-bakailaoarekin-zurrukutuna/	"Baratxuri zopa bakailaoarekin (zurrukutuna)"
