afford → be able to spare or give up [L314-S1]	https://unidive.wikibase.cloud/entity/L314-S1
afford → be the cause or source of [L314-S2]	https://unidive.wikibase.cloud/entity/L314-S2
afford → have the financial means to do something or buy something [L314-S3]	https://unidive.wikibase.cloud/entity/L314-S3
afford → afford access to [L314-S4]	https://unidive.wikibase.cloud/entity/L314-S4
after → happening at a time subsequent to a reference time [L315-S1]	https://unidive.wikibase.cloud/entity/L315-S1
after → behind or in the rear [L315-S2]	https://unidive.wikibase.cloud/entity/L315-S2
afterwards → happening at a time subsequent to a reference time [L316-S1]	https://unidive.wikibase.cloud/entity/L316-S1
again → anew [L317-S1]	https://unidive.wikibase.cloud/entity/L317-S1
age → how long something has existed [L318-S1]	https://unidive.wikibase.cloud/entity/L318-S1
age → an era of history having some distinctive feature [L318-S2]	https://unidive.wikibase.cloud/entity/L318-S2
age → a time of life (usually defined in years) at which some particular qualification or power arises [L318-S3]	https://unidive.wikibase.cloud/entity/L318-S3
age → a prolonged period of time [L318-S4]	https://unidive.wikibase.cloud/entity/L318-S4
age → a late time of life [L318-S5]	https://unidive.wikibase.cloud/entity/L318-S5
age group → a group of people having approximately the same age [L319-S1]	https://unidive.wikibase.cloud/entity/L319-S1
ageing → acquiring desirable qualities by being left undisturbed for some time [L320-S1]	https://unidive.wikibase.cloud/entity/L320-S1
ageing → the organic process of growing older and showing the effects of increasing age [L320-S2]	https://unidive.wikibase.cloud/entity/L320-S2
agency → an administrative unit of government [L321-S1]	https://unidive.wikibase.cloud/entity/L321-S1
agency → a business or organization that provides a particular service, especially the mediation of transactions between two parties [L321-S2]	https://unidive.wikibase.cloud/entity/L321-S2
agency → the state of being in action or exerting power [L321-S3]	https://unidive.wikibase.cloud/entity/L321-S3
agency → the state of serving as an official and authorized delegate or agent [L321-S4]	https://unidive.wikibase.cloud/entity/L321-S4
agency → thing or person that acts to produce a particular effect or achieve an end [L321-S5]	https://unidive.wikibase.cloud/entity/L321-S5
agenda → a temporally organized plan for matters to be attended to [L322-S1]	https://unidive.wikibase.cloud/entity/L322-S1
agenda → a list of matters to be taken up (as at a meeting) [L322-S2]	https://unidive.wikibase.cloud/entity/L322-S2
agent → an active and efficient cause; capable of producing a certain effect [L323-S1]	https://unidive.wikibase.cloud/entity/L323-S1
agent → a representative who acts on behalf of other persons or organizations [L323-S2]	https://unidive.wikibase.cloud/entity/L323-S2
agent → a substance that exerts some force or effect [L323-S3]	https://unidive.wikibase.cloud/entity/L323-S3
agent → a businessman who buys or sells for another in exchange for a commission [L323-S4]	https://unidive.wikibase.cloud/entity/L323-S4
agent → any agent or representative of a federal agency or bureau [L323-S5]	https://unidive.wikibase.cloud/entity/L323-S5
agent → the semantic role of the animate entity that instigates or causes the happening denoted by the verb in the clause [L323-S6]	https://unidive.wikibase.cloud/entity/L323-S6
aggressive → tending to spread quickly [L324-S1]	https://unidive.wikibase.cloud/entity/L324-S1
aggressive → characteristic of an enemy or one eager to fight [L324-S2]	https://unidive.wikibase.cloud/entity/L324-S2
aggressive → having or showing determination and energetic pursuit of your ends [L324-S3]	https://unidive.wikibase.cloud/entity/L324-S3
agile → moving quickly and lightly [L325-S1]	https://unidive.wikibase.cloud/entity/L325-S1
agile → mentally quick [L325-S2]	https://unidive.wikibase.cloud/entity/L325-S2
ago → in the past [L326-S1]	https://unidive.wikibase.cloud/entity/L326-S1
agree → be in accord; be in agreement [L327-S1]	https://unidive.wikibase.cloud/entity/L327-S1
agree → consent or assent to a condition, or agree to do something [L327-S2]	https://unidive.wikibase.cloud/entity/L327-S2
agree → be compatible, similar or consistent; coincide in their characteristics [L327-S3]	https://unidive.wikibase.cloud/entity/L327-S3
agree → go together [L327-S4]	https://unidive.wikibase.cloud/entity/L327-S4
agree → show grammatical agreement [L327-S5]	https://unidive.wikibase.cloud/entity/L327-S5
agree → be agreeable or suitable [L327-S6]	https://unidive.wikibase.cloud/entity/L327-S6
agree → achieve harmony of opinion, feeling, or purpose [L327-S7]	https://unidive.wikibase.cloud/entity/L327-S7
agreement → the statement (oral or written) of an exchange of promises [L328-S1]	https://unidive.wikibase.cloud/entity/L328-S1
agreement → compatibility of observations [L328-S2]	https://unidive.wikibase.cloud/entity/L328-S2
agreement → harmony of people's opinions or actions or characters [L328-S3]	https://unidive.wikibase.cloud/entity/L328-S3
agreement → the thing arranged or agreed to [L328-S4]	https://unidive.wikibase.cloud/entity/L328-S4
agreement → the determination of grammatical inflection on the basis of word relations [L328-S5]	https://unidive.wikibase.cloud/entity/L328-S5
agreement → the verbal act of agreeing [L328-S6]	https://unidive.wikibase.cloud/entity/L328-S6
agricultural → relating to or used in or promoting agriculture or farming [L329-S1]	https://unidive.wikibase.cloud/entity/L329-S1
blood pressure → the pressure of the circulating blood against the walls of the blood vessels; results from the systole of the left ventricle of the heart; sometimes measured for a quick evaluation of a person's health [L621-S1]	https://unidive.wikibase.cloud/entity/L621-S1
blue → of the color intermediate between green and violet; having a color similar to that of a clear unclouded sky [L622-S1]	https://unidive.wikibase.cloud/entity/L622-S1
blue → used to signify the Union forces in the American Civil War (who wore blue uniforms) [L622-S2]	https://unidive.wikibase.cloud/entity/L622-S2
blue → filled with melancholy and despondency [L622-S3]	https://unidive.wikibase.cloud/entity/L622-S3
blue → characterized by profanity or cursing [L622-S4]	https://unidive.wikibase.cloud/entity/L622-S4
blue → suggestive of sexual impropriety [L622-S5]	https://unidive.wikibase.cloud/entity/L622-S5
blue → belonging to or characteristic of the nobility or aristocracy [L622-S6]	https://unidive.wikibase.cloud/entity/L622-S6
blue → morally rigorous and strict [L622-S7]	https://unidive.wikibase.cloud/entity/L622-S7
blue → causing dejection [L622-S8]	https://unidive.wikibase.cloud/entity/L622-S8
blue → blue color or pigment; resembling the color of the clear sky in the daytime [L623-S1]	https://unidive.wikibase.cloud/entity/L623-S1
blue → blue clothing [L623-S2]	https://unidive.wikibase.cloud/entity/L623-S2
blue → any organization or party whose uniforms or badges are blue [L623-S3]	https://unidive.wikibase.cloud/entity/L623-S3
blue → the sky as viewed during daylight [L623-S4]	https://unidive.wikibase.cloud/entity/L623-S4
blue → used to whiten laundry or hair or give it a bluish tinge [L623-S5]	https://unidive.wikibase.cloud/entity/L623-S5
blue → the sodium salt of amobarbital that is used as a barbiturate; used as a sedative and a hypnotic [L623-S6]	https://unidive.wikibase.cloud/entity/L623-S6
blue → any of numerous small butterflies of the family Lycaenidae [L623-S7]	https://unidive.wikibase.cloud/entity/L623-S7
bluntly → in a blunt direct manner [L624-S1]	https://unidive.wikibase.cloud/entity/L624-S1
board → a committee having supervisory powers [L625-S1]	https://unidive.wikibase.cloud/entity/L625-S1
board → a stout length of sawn timber; made in a wide variety of sizes and used for many purposes [L625-S2]	https://unidive.wikibase.cloud/entity/L625-S2
board → a flat piece of material designed for a special purpose [L625-S3]	https://unidive.wikibase.cloud/entity/L625-S3
board → food or meals in general [L625-S4]	https://unidive.wikibase.cloud/entity/L625-S4
board → a vertical surface on which information can be displayed to public view [L625-S5]	https://unidive.wikibase.cloud/entity/L625-S5
board → a table at which meals are served [L625-S6]	https://unidive.wikibase.cloud/entity/L625-S6
board → electrical device consisting of a flat insulated surface that contains switches and dials and meters for controlling other electrical devices [L625-S7]	https://unidive.wikibase.cloud/entity/L625-S7
board → a printed circuit that can be inserted into expansion slots in a computer to increase the computer's capabilities [L625-S8]	https://unidive.wikibase.cloud/entity/L625-S8
board → a flat portable surface (usually rectangular) designed for board games [L625-S9]	https://unidive.wikibase.cloud/entity/L625-S9
boat → a small vessel for travel on water [L626-S1]	https://unidive.wikibase.cloud/entity/L626-S1
boat → a dish (often boat-shaped) for serving gravy or sauce [L626-S2]	https://unidive.wikibase.cloud/entity/L626-S2
body → the entire physical structure of an organism (an animal, plant, or human being) [L627-S1]	https://unidive.wikibase.cloud/entity/L627-S1
body → a resonating chamber in a musical instrument (as the body of a violin) [L627-S10]	https://unidive.wikibase.cloud/entity/L627-S10
body → the external structure of a vehicle [L627-S11]	https://unidive.wikibase.cloud/entity/L627-S11
body → a group of persons associated by some common tie or occupation and regarded as an entity [L627-S2]	https://unidive.wikibase.cloud/entity/L627-S2
body → a natural object consisting of a dead animal or person [L627-S3]	https://unidive.wikibase.cloud/entity/L627-S3
body → an individual 3-dimensional object that has mass and that is distinguishable from other objects [L627-S4]	https://unidive.wikibase.cloud/entity/L627-S4
body → the body excluding the head and neck and limbs [L627-S5]	https://unidive.wikibase.cloud/entity/L627-S5
body → a collection of particulars considered as a system [L627-S6]	https://unidive.wikibase.cloud/entity/L627-S6
body → the property of holding together and retaining its shape [L627-S7]	https://unidive.wikibase.cloud/entity/L627-S7
body → the central message of a communication [L627-S8]	https://unidive.wikibase.cloud/entity/L627-S8
body → the main mass of a thing [L627-S9]	https://unidive.wikibase.cloud/entity/L627-S9
bog → wet spongy ground of decomposing vegetation; has poorer drainage than a swamp; soil is unfit for cultivation but can be cut and dried and used for fuel [L628-S1]	https://unidive.wikibase.cloud/entity/L628-S1
boil → come to the boiling point and change from a liquid to vapor [L629-S1]	https://unidive.wikibase.cloud/entity/L629-S1
boil → immerse or be immersed in a boiling liquid, often for cooking purposes [L629-S2]	https://unidive.wikibase.cloud/entity/L629-S2
boil → bring to, or maintain at, the boiling point [L629-S3]	https://unidive.wikibase.cloud/entity/L629-S3
boil → be agitated [L629-S4]	https://unidive.wikibase.cloud/entity/L629-S4
boil → be in an agitated emotional state [L629-S5]	https://unidive.wikibase.cloud/entity/L629-S5
bomb → an explosive device fused to explode under specific conditions [L630-S1]	https://unidive.wikibase.cloud/entity/L630-S1
bomb → strong sealed vessel for measuring heat of combustion [L630-S2]	https://unidive.wikibase.cloud/entity/L630-S2
bomb → an event that fails badly or is totally ineffectual [L630-S3]	https://unidive.wikibase.cloud/entity/L630-S3
bombardment → the rapid and continuous delivery of linguistic communication (spoken or written) [L631-S1]	https://unidive.wikibase.cloud/entity/L631-S1
